0,1,2,3,4,5,6,7,8
-0.6052721834737578,1.2691035227080711,-0.1438609074277162,0.041152651121574735,-0.5670346580479171,0.9105790373103574,0.8977087736074764,-0.16091804968582565,-0.08559080803549063
-1.1102771871575055,0.37629835897559616,0.8042735264219862,-0.14291218483194057,-1.1591952171465059,-0.7590762592692931,-0.5117110115314402,0.06868571082539233,0.13441142645484638
0.3606344261980349,1.0733404090277703,-0.3215766627703852,-0.20199185534183617,-0.03034561392469684,0.23059328268491275,-0.6593088201632433,0.281910733291175,0.7168721861985521
-0.1695469014161163,1.4581691330046924,-0.3595774672237201,-0.2403120027289311,0.18631649127968195,-0.04876772654631967,0.23964794092778258,-0.04124783484609737,0.021347484314964665
-0.8076165922539087,1.545326729718305,-0.3198445612615374,-0.2293609511179439,0.05945643231277051,-0.049206285987690834,0.2486090055209656,-0.027231834899774293,-0.02654811959093631
3.096243966819725,-0.8695683788206656,-0.2573081591917382,0.965833359305101,0.6885843775530299,0.9942256833204202,-0.20596992515146684,-0.7028105340723909,-0.18019640024715639
-0.7992079349538492,1.3881120229023,-0.30985170662337713,-0.3156836004659447,0.14844246338044895,-0.05269181252311994,0.2518780043007461,-0.038233374424860495,-0.012811691500889316
-0.1529006062450203,-2.8523043790996474,-0.9123276814928847,-0.10974132377447188,0.6507340813714081,-0.09345498809805511,0.0783760809930995,-0.05037476588482942,0.8364226881927512
-0.04101353394776383,1.6964331605037128,-0.3858671671342613,-0.10214829642171425,0.07027918192535706,-0.04316560438883954,0.2323228465882446,-0.02847619598801518,0.0094249549776593
1.5101056684512888,-1.4021358230192713,0.9054291176483886,-0.5103122433159624,-0.8047062776538547,0.07785291067724338,0.20689320130958377,-0.07354190400151528,0.7746665670870108
-0.9678201514055704,-2.0409448027880144,-0.9517979875449987,-1.0111193281740718,-0.39199622993242467,0.05793870285523817,-0.03406593690484459,-0.06368437302212174,0.2523755325427143
-0.22193897961933043,-2.9665824505107294,-0.9040420265396372,-0.18057310031113571,0.7125806435510745,-0.09713822616165141,0.08216376884679305,-0.06630099872517042,0.8412600009982164
0.9860542456910877,0.2757938320193549,-0.19463323155552056,-0.26532597648030576,-0.5743312547757955,-0.7343135245835973,-0.4818146358213396,0.07377162437480612,0.7794411305584737
2.9440886175044056,-0.28703333797287023,-0.24202300364385607,-0.2536689561297219,-0.03406350081859236,1.1178358267869921,-0.037362551210001746,1.021740379421841,0.09598555525361294
-1.313480132874108,0.31163040462843217,0.7141235660278034,0.5643647119682967,0.8816641738743799,-0.23100334660662203,0.3288269770338826,-0.0327395629788039,0.007031080097680803
-0.14288590678507188,-2.510625583684825,-0.9954688958416393,-1.2363467732608422,-0.004328789705480146,0.04725360078783564,-0.03740217553253965,-0.13990277887285055,0.3428897696223631
-0.9078611728023254,-0.1009363242930793,1.004206433131369,1.1133691381612334,-0.7126543699751243,-0.2226063416256958,1.1482038459477484,-0.3203251489773339,-0.07168064870543527
-1.0257984499261124,1.5082305462648904,-0.30070647505689974,-0.2616679156481489,0.0519790001998561,-0.05064442491938981,0.2530930717409913,-0.02494751161634387,-0.0372194594564833
1.4963023182501536,-2.2106266260687484,1.4736447252163465,0.2877012370423879,0.2325242004819086,-0.1567784470177772,0.2799375774332975,-0.1760920787676357,0.8199322894538379
-0.5429589442952047,1.5428693178876771,-0.2906830645835293,0.002882640554486393,-0.4006294098284231,0.23730516320066675,-0.6540672895853973,0.32156406842550644,0.6198086593328236
-2.072918204906352,-1.058470910737542,-0.8398623447841392,-0.8284370975116153,-0.7143308149244851,0.14695125026202016,0.04683425246296731,0.08369448146848578,0.624834755530225
-1.5976472332637175,-2.211564381991698,-0.8665463349285427,0.31093846247675716,-0.03738636622624028,-0.06424375257052724,0.007283814761200928,-0.014913673388651433,0.22128448055671268
-1.6898035663129791,0.3081592154533066,1.2272327936615546,-1.0939952183786024,0.7067461367066464,-0.21083675366468124,0.3357564484824623,-0.11780583638678666,-0.025023227153131752
-1.0079539090178742,-1.9278751511590961,-0.8912899014528124,-1.138210636065451,-0.3221901673901564,0.0673786989664916,0.03846603427538724,0.9179979503095259,-0.041671155051087386
0.39255199277891684,-0.7073671195610045,0.9370675292329802,-0.24644875007237643,-1.167974568014448,0.1865861101005024,0.13293564243552491,-0.14669333289759887,0.22547961300691122
1.9398795981235664,0.40395559876878573,-0.26305823463244604,-0.13183721653647074,-0.5415532929360849,-0.7262020610348998,-0.5010762638829155,0.08783134193290189,0.8300462359223733
1.9711464995365648,-1.7491437835637227,1.358445156069995,-0.8395590015169785,-0.2767820053837702,0.003541417674171307,0.021857982459618445,-0.9913794283100537,-0.2641217567567191
-1.144658114584341,-0.015879473607966155,0.8938335798705555,0.9554743255093316,-0.48072600041577174,-0.9007513227971473,-0.39446139524605844,0.15761675166106678,0.6307433300752642
0.11827774496796638,0.11776826699017984,-0.08635553260776696,1.1418208871525364,0.06955047409986936,1.0846008262408378,-0.17323481977977828,-0.6814664986630565,-0.4018066667171795
1.7941207326518123,0.24931214434756943,-0.2959973557258707,-0.07293905784951138,-0.6727412789233327,-0.7617982585240155,-0.7174647676552319,0.2013370978301984,-1.0542075451089064
-0.24095077345020013,-2.8798257273778893,-0.9450648949389451,-0.0016698127023156983,0.5414169335966055,-0.07942144008504001,-0.0004739444916062388,-0.13238334104273117,0.3614243051292756
0.09834233289939462,-0.7447837899442658,0.9710514873924885,1.2902552325717198,-1.094224804029898,0.0076426214340220705,0.1560850845849451,0.8467755534433836,-0.6013690669045962
-0.019433112970604932,1.0012191470361875,-0.3330887708174639,1.0872030108089514,0.5550276405278757,-0.23623338618128098,0.2644679797444739,0.909418804383535,-0.7423556613457895
-0.4696357821507966,-0.30439957940429885,0.9167053590448164,0.9041936960350645,0.02755083653563012,1.0094844998663846,0.07611214494094812,0.15762101071496065,0.6467766364369206
-0.36437615853455463,1.047519832055628,-0.19820174135217214,-0.13619755224057173,-0.677266548834915,-1.0077150886112198,0.42263908609936995,-0.208493978487821,-0.0005754161907318284
-1.9113343169401753,-1.0278662214419527,-0.894247531245018,-0.7753931912618126,-0.6563745925768859,0.17658867787893057,-0.16903868791992083,-0.7442683916370525,-0.4499637565692425
3.208769239507898,-0.084067053096611,-0.3612118634408573,-0.1631593302605972,-0.3327235358613728,-0.7612792837949207,-0.7347021956047749,0.18793889891676388,-0.935112968012759
-0.9321166500682743,1.6055801809103438,-0.3148649661712434,-0.20322317803350787,0.010301581029405121,-0.04829621252512961,0.2494145707190985,-0.02121184983833921,-0.03951312246477228
-1.1824357983109905,0.13163099450788662,0.8300824341023163,-0.3804351246564581,-0.8678329254395436,-0.750641379267216,-0.6368133981996601,-0.6859685238087373,-0.4600827516733648
-2.0896570883105126,-0.0034505158343453024,1.3009641603345945,0.15970286696481029,1.1750877753936462,-0.33622752443055376,0.3763950317328254,-0.09102734944928231,-0.03003865301801882
-0.9017640808567782,1.5689112832380512,-0.31429664901221677,-0.22147558701862852,0.03414149556360188,-0.04894963550016329,0.249685962932851,-0.023588621011519012,-0.034481126026140604
1.5883630933347952,-1.346152026299803,0.7331359807128861,-0.7923554723561549,0.30180765695498357,1.056303692514703,-0.1788056056119216,-0.7623268476761376,-0.26374695121571
-1.0912106731812612,-0.12638780666789096,1.0096129452867688,-0.007279441177146961,-1.682876471832018,0.1951557289377439,0.14539043887434527,-0.0763751563187142,0.08281456319006056
-0.13324603825691014,-0.7416540041487962,0.9664219941407142,1.2384153913167388,-0.9839362105555968,-0.0011676260200762373,0.03498143378410575,-0.782408024259544,-0.4731648040331987
1.8047829087979246,1.1234554403294303,-0.4708567494049971,-0.30390122893699933,0.6045816611394953,-0.047411799749500494,0.21310860671486315,-0.07427696467136283,0.1756247163590327
-0.14405203893331606,-0.4304067021979263,0.8083704429898255,0.8106646156924251,-0.06942327577700427,-0.8781516889370294,-0.6149103950255475,-0.7139357525878546,-0.35341398115281664
1.7086981764481612,-1.355685025651614,0.9173848971910266,0.9803393884937252,-0.4709378985411007,-0.03626438137545483,0.22942505226865395,-0.018974200653032347,0.7780752624635392
0.2547672495436757,-0.13625102133302336,0.9128414646796246,-0.03711755733208666,-1.341410091924459,0.2130740373672858,-0.008762949547539603,-0.8434849239417326,-0.441670404216057
-0.6410542040755581,-0.06402631396123692,0.8499557558426706,0.9332028243996718,0.11353646361089142,0.6683284025657965,0.9623335132889674,0.7707667877639324,-0.8192552522397113
-0.6106784364229936,1.1746200816258077,-0.25936179843057705,-0.2029868683513335,-0.20533156855861395,0.2291464374701312,-0.6449744671621759,0.30028574517493356,0.6465661632738707
1.2018261416637854,-0.9883424071202199,0.7428742378002595,-0.6119964083101451,0.04521340373588398,1.0641033838217577,-0.1801873262916428,-0.7200104076120333,-0.3178469826674144
-2.4195885356397127,-1.427440435953189,-0.8100494015860759,0.5224458172143318,-0.31679598928680097,0.03483682323730773,0.006963123621717547,0.0183157684119242,0.15604557625530083
-0.8474583667103409,1.6318526628905494,-0.32321149094398394,-0.18423071364041277,0.006733068823225524,-0.0474964544927613,0.24742056067611712,-0.021519982881297833,-0.0363801129944623
-0.6317155067224797,1.9177426457238629,-0.36026574759575025,-0.015813606178295747,-0.123341713500636,-0.04076640749229543,0.23761904678112816,-0.009233033558456477,-0.046868008805401394
-0.9371538560711794,-2.3535251145877085,-0.8711162426727819,0.1359768872390963,0.24824273659023657,-0.08148571873104518,0.08031505549563211,0.032263948606002735,0.7462561249517422
-0.4626144295107464,-0.36674709638911673,0.8773495977901146,0.9967247514386541,-0.04747165219452201,1.0226615790126903,-0.003532583372467313,0.0675855651131109,0.1805647023769788
-2.0302092975515857,-1.9432402373347313,-0.8430679507083864,0.4429693614308772,-0.25601512811378324,-0.05773565137857563,0.008491554248013837,0.030789401531818555,0.17214644015015873
-0.4461780368675704,1.901140067582666,-0.3723209991359241,-0.014096858146547264,-0.09147142249349122,-0.04042591754018399,0.23482097414958142,-0.012524818500307983,-0.03366757020864726
-0.6523531787878465,0.024224651434394895,0.8468602209797095,-0.2420077871206726,-0.6418104352928036,1.1489083006613052,-0.03606304974606274,0.06682587216568767,0.14196836785341813
0.2142387182871531,1.0407579146406634,-0.3604764775546885,-0.44980093369294183,0.46915267070178657,-0.056987416714719186,0.24222822331917854,-0.07822760170763168,0.0806694358128481
0.07031141078001366,0.5653560970124643,-0.1250268782081939,1.1371796489936523,0.2588421045525926,0.7795519672547678,0.9287027656169377,-0.18384315158055242,0.010335347864520034
-1.3779063275476664,-1.2373356224787326,-0.9446653674447316,-1.1213078147805848,-0.007158730738251268,-0.14387105697749686,0.9377135864800339,-0.3289503850866444,0.053099745058144826
0.06313348240723538,-2.28980903153209,-1.036278614507066,-1.4525490892569568,0.5112491085293936,-0.2484240753774446,0.9336024945635681,-0.4067640076170358,0.17948468289147718
-2.310377317020364,-1.44972110737252,-0.8185715270356265,0.5146161806758135,-0.2877199161321665,0.034304434576864176,0.005657108795425601,0.010884692498705523,0.16467370514083485
-0.45862834043006606,1.6975169888902903,-0.3564878495322702,-0.12621975878197433,0.019138001434660795,-0.04478370411002919,0.23941449977050383,-0.023990111785375384,-0.01725704655041821
3.7419723815939703,-0.6697146965066629,-0.17183998054122232,-0.012351943435917834,-0.8246326173285686,0.1423921221232538,0.13459417517100108,-0.03584339238420081,0.8890635460248544
-1.7892420847425983,-1.891787757398102,-0.8405171440911144,0.3239015064404015,-0.06020951636389785,-0.02052228340104674,-0.13484262558644128,0.17408673695140592,-1.1814596194405236
2.1876322927933636,0.08892278722508706,-0.2455541500860239,-0.19329806868541677,-0.01994432928154835,1.2108043007632392,-0.23521489724064515,-0.730445061891223,-0.2611086483426207
0.9849555824596783,0.003657014501429079,-0.2768155079462876,0.6869408130223769,0.9974902309738937,0.09070988054449526,-0.6194276514831326,0.2293794664227186,0.8400639721092221
-2.438756928183249,-1.399504010884476,-0.8100960227708891,0.5371521264070441,-0.3354530238250284,0.03548302742747515,0.006668574762694439,0.02144139305610629,0.152520180066285
3.7159041566990236,-0.36784922238468776,-0.39997385782932027,-0.22919164952407844,-0.1399264313759342,-0.7872227001630346,-0.730611145646753,-0.7246310963245447,-0.12509122782383425
-1.5143975783020325,0.7138605240108502,0.6850947862141753,-0.66759224626871,0.27758116174937175,-0.1042630662939188,0.296198784831493,-0.029683326466136,-0.03310119528587761
-2.384918849395585,-1.4345435004616407,-0.8128590514514565,0.5198531704346985,-0.3073934429315398,0.03464592677628449,0.006552428614942672,0.01573796471778946,0.15877813196756105
-1.682586118478439,0.004206516004970129,0.7728330013148765,0.7235879908358247,0.39398363356096355,0.06220769701213004,-0.6375366697015472,0.23098746754860064,0.16737211976686056
-0.966330495067864,1.5050386609423452,-0.3048885924483469,-0.26009061989898924,0.06125809732048723,-0.05052253179368271,0.25215537768315816,-0.026211214126358934,-0.03318211586183349
0.5620157356440963,-2.2092982890333235,1.5190495938969653,0.19777765079382936,0.2039107634276334,-0.11083327265042503,0.07684720031479622,-0.11020230385035099,-1.0762210806391748
-0.8881654391825823,1.3143865867366133,-0.2862651677691095,-0.1123029510475439,-0.26724263615688953,0.26027220935796586,-0.8558544515836811,-0.5075783173305903,-0.4650280145404214
2.0990665369925665,-0.9942736249787183,0.6309938080726251,-0.6286972203384653,-0.11104508042467265,-0.846130247789805,-0.6712204019952949,-0.752882360221622,-0.20887072222309983
2.053175994787956,0.2591474293698657,-0.39395299946993345,-0.421172663988977,0.3673111205960585,0.16012062047734432,-0.6803960410680827,1.1685301094720308,0.08798049986477671
-1.6751295013933907,-1.955475699149697,-0.8469836450263043,0.29316529867571345,-0.006805389496477743,-0.02203935168310188,-0.1353215720649834,0.16294096470865588,-1.1690752894332188
-0.40455367823383703,-0.8312686905022764,1.19676717424911,-1.4225721804127007,1.095919235307724,0.07791178318417573,-0.7713733835248826,-0.7345540693540734,-0.3027021746885372
-0.8709660610447868,0.2723506622134815,1.286575722645808,-0.727519569394258,-0.23615657478077953,-1.1584674179896632,0.493503908431198,-0.2805554053407041,-0.014326535720629752
1.0216790149422408,0.3628686780830257,-0.14752437819383177,-0.1431837683912347,-0.3600734290137715,1.1826990465569347,-0.008635214118482462,0.11564094761558102,0.7235994471942947
-1.056029330830613,1.2494286686952167,-0.2626344846923876,1.0378844282324988,0.5443279428331665,-0.17460474405161752,0.2864729421287002,-0.010714888323347188,-0.023645328565032042
-1.3463420584408243,0.1793729070501191,0.9317177851924863,-0.32105917522909266,-0.7066721988770547,1.1357657698806323,0.053170620846043556,0.17729154504044425,0.5569261613692802
1.6352654273362892,-1.1953260982509417,0.7586679556274991,0.5897101542496436,0.26853161443389295,-0.9772576258550728,-0.4258196779379895,0.9855893894121256,0.10085246007100798
-0.64937656307784,-2.168763651562845,-0.9485241073903847,-1.2296236211936709,-0.07789924802598491,0.09026982559546727,-0.17464884430345873,0.054353467423665855,-1.0817428151954727
